tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
4979,ConstVelHigher0.73,keimola,0.73,7.329769740981078,7.329769740981078,-0.0006075457342973323,inf,0.0,0,0,12,90.31230264201527,FIXME
4980,ConstVelHigher0.73,keimola,0.73,7.329174346161452,7.329174346161452,-0.0005953948196264491,inf,0.0,0,0,12,97.64147698817672,FIXME
4981,ConstVelHigher0.73,keimola,0.73,7.3285908592382185,7.3285908592382185,-0.0005834869232330675,inf,0.0,0,0,13,4.9700678474149385,FIXME
4982,ConstVelHigher0.73,keimola,0.73,7.328019042053459,7.328019042053459,-0.0005718171847597375,inf,0.0,0,0,13,12.298086889468397,FIXME
4983,ConstVelHigher0.73,keimola,0.73,7.32745866121239,7.32745866121239,-0.0005603808410690192,inf,0.0,0,0,13,19.625545550680787,FIXME
4984,ConstVelHigher0.73,keimola,0.73,7.326909487988143,7.326909487988143,-0.0005491732242468572,inf,0.0,0,0,13,26.95245503866893,FIXME
4985,ConstVelHigher0.73,keimola,0.73,7.326371298228381,7.326371298228381,-0.0005381897597622753,inf,0.0,0,0,13,34.27882633689731,FIXME
4986,ConstVelHigher0.73,keimola,0.73,7.32584387226381,7.32584387226381,-0.0005274259645702273,inf,0.0,0,0,13,41.60467020916112,FIXME
4987,ConstVelHigher0.73,keimola,0.73,7.325326994818532,7.325326994818532,-0.0005168774452783964,inf,0.0,0,0,13,48.92999720397965,FIXME
4988,ConstVelHigher0.73,keimola,0.73,7.324820454922161,7.324820454922161,-0.000506539896370839,inf,0.0,0,0,13,56.254817658901814,FIXME
4989,ConstVelHigher0.73,keimola,0.73,7.324324045823722,7.324324045823722,-0.0004964090984387326,inf,0.0,0,0,13,63.57914170472554,FIXME
4990,ConstVelHigher0.73,keimola,0.73,7.323837564907244,7.323837564907244,-0.00048648091647862657,inf,0.0,0,0,13,70.90297926963278,FIXME
4991,ConstVelHigher0.73,keimola,0.73,7.323360813609099,7.323360813609099,-0.00047675129814450656,inf,0.0,0,0,13,78.22634008324188,FIXME
4992,ConstVelHigher0.73,keimola,0.73,7.322893597336915,7.322893597336915,-0.0004672162721846007,inf,0.0,0,0,13,85.5492336805788,FIXME
4993,ConstVelHigher0.73,keimola,0.73,7.322435725390179,7.322435725390179,-0.000457871946736077,inf,0.0,0,0,13,92.87166940596897,FIXME
4994,ConstVelHigher0.73,keimola,0.73,7.321987010882381,7.321987010882381,-0.00044871450779737643,90,0.0,0,0,14,0.19365641685135415,FIXME
4995,ConstVelHigher0.73,keimola,0.73,7.3215472706647295,7.3215472706647295,-0.00043974021765169624,90,-0.8003775088409192,0,0,14,7.515203687516084,FIXME
4996,ConstVelHigher0.73,keimola,0.73,7.3211163252514355,7.3211163252514355,-0.000430945413294026,90,-2.313541724835769,0,0,14,14.83632001276752,FIXME
4997,ConstVelHigher0.73,keimola,0.73,7.320693998746407,7.320693998746407,-0.00042232650502871394,90,-4.454143377713338,0,0,14,22.157014011513926,FIXME
4998,ConstVelHigher0.73,keimola,0.73,7.320280118771478,7.320280118771478,-0.00041387997492847717,90,-7.139632605859157,0,0,14,29.477294130285404,FIXME
4999,ConstVelHigher0.73,keimola,0.73,7.319874516396052,7.319874516396052,-0.00040560237542663913,90,-10.290735211058992,0,0,14,36.797168646681456,FIXME
5000,ConstVelHigher0.73,keimola,0.73,7.319477026068128,7.319477026068128,-0.0003974903279235775,90,-13.831851112715,0,0,14,44.116645672749584,FIXME
5001,ConstVelHigher0.73,keimola,0.73,7.319087485546767,7.319087485546767,-0.000389540521361198,90,-17.69137915372847,0,0,14,51.43573315829635,FIXME
5002,ConstVelHigher0.73,keimola,0.73,7.318705735835827,7.318705735835827,-0.00038174971093951626,90,-21.801972669125583,0,0,14,58.75443889413218,FIXME
5003,ConstVelHigher0.73,keimola,0.73,7.318331621119114,7.318331621119114,-0.0003741147167133363,90,-26.10073042085071,0,0,14,66.07277051525129,FIXME
5004,ConstVelHigher0.73,keimola,0.73,7.31796498869673,7.31796498869673,-0.0003666324223843276,90,-30.5293276328985,0,0,15,2.7049007981776754,FIXME
5005,ConstVelHigher0.73,keimola,0.73,7.317605688922795,7.317605688922795,-0.0003592997739350068,90,-35.034091935102765,0,0,15,10.02250648710047,FIXME
5006,ConstVelHigher0.73,keimola,0.73,7.317253575144337,7.317253575144337,-0.00035211377845811853,90,-39.56602904646328,0,0,15,17.339760062244807,FIXME
5007,ConstVelHigher0.73,keimola,0.73,7.31690850364145,7.31690850364145,-0.0003450715028865403,90,-44.08080300485596,0,0,15,24.656668565886257,FIXME
5008,ConstVelHigher0.73,keimola,0.73,7.316570333568624,7.316570333568624,-0.00033817007282621603,90,-48.53867568424705,0,0,15,31.97323889945488,FIXME
5009,ConstVelHigher0.73,keimola,0.73,7.3162389268972525,7.3162389268972525,-0.00033140667137132596,90,-52.904410237915734,0,0,15,39.28947782635213,FIXME
5010,ConstVelHigher0.73,keimola,0.73,7.315914148359305,7.315914148359305,-0.0003247785379478785,90,-57.1471429713349,0,0,15,46.60539197471144,FIXME
5011,ConstVelHigher0.73,keimola,0.73,0.0,0.0,-7.315914148359305,90,0.0,0,0,15,46.60539197471144,FIXME
5012,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5013,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5014,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5015,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5016,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5017,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5018,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5019,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5020,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5021,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5022,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5023,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5024,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5025,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5026,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5027,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5028,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5029,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5030,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5031,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5032,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5033,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5034,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5035,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5036,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5037,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5038,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5039,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5040,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5041,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5042,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5043,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5044,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5045,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5046,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5047,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5048,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5049,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5050,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5051,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5052,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5053,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5054,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5055,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5056,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5057,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5058,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5059,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5060,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5061,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5062,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5063,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5064,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5065,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5066,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5067,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5068,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5069,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5070,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5071,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5072,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5073,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5074,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5075,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5076,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5077,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5078,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5079,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5080,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5081,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5082,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5083,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5084,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5085,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5086,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5087,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5088,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5089,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5090,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5091,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5092,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5093,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5094,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5095,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5096,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5097,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5098,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5099,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5100,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5101,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5102,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5103,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5104,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5105,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5106,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5107,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5108,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5109,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5110,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5111,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5112,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5113,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5114,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5115,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5116,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5117,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5118,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5119,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5120,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5121,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5122,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5123,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5124,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5125,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5126,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5127,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5128,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5129,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5130,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5131,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5132,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5133,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5134,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5135,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5136,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5137,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5138,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5139,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5140,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5141,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5142,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5143,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5144,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5145,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5146,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5147,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5148,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5149,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5150,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5151,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5152,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5153,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5154,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5155,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5156,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5157,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5158,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5159,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5160,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5161,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5162,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5163,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5164,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5165,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5166,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5167,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5168,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5169,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5170,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5171,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5172,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5173,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5174,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5175,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5176,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5177,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5178,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5179,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5180,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5181,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5182,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5183,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5184,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5185,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5186,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5187,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5188,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5189,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5190,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5191,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5192,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5193,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5194,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5195,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5196,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5197,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5198,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5199,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
5200,ConstVelHigher0.73,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,15,46.60539197471144,FIXME
