tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
5525,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5526,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5527,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5528,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5529,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5530,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5531,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5532,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5533,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5534,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5535,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5536,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5537,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5538,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5539,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5540,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5541,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5542,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5543,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5544,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5545,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5546,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5547,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5548,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5549,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5550,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5551,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5552,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5553,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5554,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5555,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5556,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5557,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5558,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5559,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5560,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5561,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5562,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5563,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5564,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5565,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5566,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5567,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5568,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5569,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5570,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5571,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5572,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5573,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5574,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5575,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5576,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5577,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5578,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5579,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5580,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5581,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5582,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5583,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5584,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5585,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5586,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5587,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5588,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5589,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5590,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5591,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5592,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5593,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5594,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5595,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5596,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5597,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5598,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5599,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5600,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5601,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5602,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5603,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5604,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5605,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5606,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5607,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5608,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5609,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5610,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5611,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5612,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5613,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5614,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5615,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5616,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5617,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5618,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5619,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5620,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5621,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5622,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5623,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5624,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5625,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5626,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5627,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5628,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5629,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5630,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5631,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5632,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5633,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5634,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5635,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5636,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5637,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5638,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5639,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5640,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5641,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5642,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5643,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5644,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5645,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5646,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5647,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5648,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5649,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5650,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5651,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5652,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5653,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5654,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5655,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5656,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5657,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5658,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5659,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5660,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5661,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5662,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5663,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5664,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5665,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5666,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5667,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5668,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5669,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5670,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5671,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5672,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5673,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5674,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5675,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5676,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5677,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5678,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5679,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5680,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5681,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5682,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5683,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5684,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5685,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5686,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5687,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5688,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5689,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5690,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5691,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5692,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5693,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5694,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5695,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5696,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5697,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5698,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5699,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5700,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5701,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5702,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5703,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5704,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5705,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5706,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5707,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5708,GradualAccelerator3,keimola,1.0,0.0,0.0,0.0,110,0.0,0,0,33,10.757748200342558,FIXME
5709,GradualAccelerator3,keimola,1.0,0.1999999999999993,0.1999999999999993,0.1999999999999993,110,0.0,0,0,33,10.957748200342557,FIXME
5710,GradualAccelerator3,keimola,1.0,0.3960000000000008,0.3960000000000008,0.1960000000000015,110,0.0,0,0,33,11.353748200342558,FIXME
5711,GradualAccelerator3,keimola,1.0,0.5880799999999997,0.5880799999999997,0.19207999999999892,110,0.0,0,0,33,11.941828200342558,FIXME
5712,GradualAccelerator3,keimola,1.0,0.7763183999999992,0.7763183999999992,0.18823839999999947,110,0.0,0,0,33,12.718146600342557,FIXME
5713,GradualAccelerator3,keimola,1.0,0.9607920320000005,0.9607920320000005,0.18447363200000133,110,0.0,0,0,33,13.678938632342557,FIXME
5714,GradualAccelerator3,keimola,1.0,1.1415761913600004,1.1415761913600004,0.18078415935999992,110,0.0,0,0,33,14.820514823702558,FIXME
5715,GradualAccelerator3,keimola,1.0,1.3187446675327994,1.3187446675327994,0.17716847617279896,110,0.0,0,0,33,16.139259491235357,FIXME
5716,GradualAccelerator3,keimola,1.0,1.4923697741821442,1.4923697741821442,0.17362510664934483,110,0.0,0,0,33,17.6316292654175,FIXME
5717,GradualAccelerator3,keimola,1.0,1.662522378698501,1.662522378698501,0.17015260451635683,110,0.0,0,0,33,19.294151644116003,FIXME
5718,GradualAccelerator3,keimola,1.0,1.8292719311245307,1.8292719311245307,0.16674955242602962,110,0.0,0,0,33,21.123423575240533,FIXME
5719,GradualAccelerator3,keimola,1.0,1.9926864925020418,1.9926864925020418,0.1634145613775111,110,0.0,0,0,33,23.116110067742575,FIXME
5720,GradualAccelerator3,keimola,1.0,2.1528327626520003,2.1528327626520003,0.16014627014995853,110,0.0,0,0,33,25.268942830394575,FIXME
5721,GradualAccelerator3,keimola,1.0,2.30977610739896,2.30977610739896,0.15694334474695992,110,0.0,0,0,33,27.578718937793536,FIXME
5722,GradualAccelerator3,keimola,1.0,2.4635805852509804,2.4635805852509804,0.15380447785202023,110,0.0,0,0,33,30.042299523044516,FIXME
5723,GradualAccelerator3,keimola,1.0,2.6143089735459633,2.6143089735459633,0.1507283882949828,110,0.0,0,0,33,32.65660849659048,FIXME
5724,GradualAccelerator3,keimola,1.0,2.762022794075044,2.762022794075044,0.14771382052908066,110,0.0,0,0,33,35.41863129066552,FIXME
5725,GradualAccelerator3,keimola,1.0,2.906782338193544,2.906782338193544,0.14475954411850012,110,0.0,0,0,33,38.32541362885907,FIXME
5726,GradualAccelerator3,keimola,1.0,3.048646691429667,3.048646691429667,0.141864353236123,110,0.0,0,0,33,41.374060320288734,FIXME
5727,GradualAccelerator3,keimola,1.0,3.1876737576010754,3.1876737576010754,0.13902706617140836,110,0.0,0,0,33,44.56173407788981,FIXME
5728,GradualAccelerator3,keimola,1.0,3.323920282449052,3.323920282449052,0.1362465248479765,110,0.0,0,0,33,47.88565436033886,FIXME
5729,GradualAccelerator3,keimola,1.0,3.4574418768000754,3.4574418768000754,0.1335215943510235,110,0.0,0,0,33,51.34309623713894,FIXME
5730,GradualAccelerator3,keimola,1.0,3.588293039264073,3.588293039264073,0.13085116246399764,110,0.0,0,0,33,54.93138927640301,FIXME
5731,GradualAccelerator3,keimola,1.0,3.716527178478792,3.716527178478792,0.12823413921471882,110,0.0,0,0,33,58.6479164548818,FIXME
5732,GradualAccelerator3,keimola,1.0,3.8421966349092145,3.8421966349092145,0.1256694564304226,110,0.0,0,0,33,62.490113089791016,FIXME
5733,GradualAccelerator3,keimola,1.0,3.965352702211028,3.965352702211028,0.12315606730181372,110,0.0,0,0,33,66.45546579200204,FIXME
5734,GradualAccelerator3,keimola,1.0,4.086045648166802,4.086045648166802,0.12069294595577418,110,0.0,0,0,33,70.54151144016885,FIXME
5735,GradualAccelerator3,keimola,1.0,4.204324735203471,4.204324735203471,0.11827908703666878,110,0.0,0,0,33,74.74583617537232,FIXME
5736,GradualAccelerator3,keimola,1.0,4.320238240499407,4.320238240499407,0.11591350529593569,110,0.0,0,0,33,79.06607441587173,FIXME
5737,GradualAccelerator3,keimola,1.0,4.433833475689411,4.433833475689411,0.11359523519000447,110,0.0,0,0,33,83.49990789156114,FIXME
5738,GradualAccelerator3,keimola,1.0,4.545156806175626,4.545156806175626,0.1113233304862149,110,0.0,0,0,34,1.6512667240174466,FIXME
5739,GradualAccelerator3,keimola,1.0,4.654253670052114,4.654253670052114,0.10909686387648776,110,0.0,0,0,34,6.3055203940695606,FIXME
5740,GradualAccelerator3,keimola,1.0,4.761168596651071,4.761168596651071,0.1069149265989573,110,0.0,0,0,34,11.066688990720632,FIXME
5741,GradualAccelerator3,keimola,1.0,4.86594522471805,4.86594522471805,0.10477662806697907,110,0.0,0,0,34,15.932634215438682,FIXME
5742,GradualAccelerator3,keimola,1.0,4.968626320223688,4.968626320223688,0.10268109550563764,110,0.0,0,0,34,20.90126053566237,FIXME
5743,GradualAccelerator3,keimola,1.0,5.069253793819215,5.069253793819215,0.1006274735955266,110,0.0,0,0,34,25.970514329481585,FIXME
5744,GradualAccelerator3,keimola,1.0,5.167868717942831,5.167868717942831,0.09861492412361628,110,0.0,0,0,34,31.138383047424416,FIXME
5745,GradualAccelerator3,keimola,1.0,5.2645113435839725,5.2645113435839725,0.09664262564114168,110,0.0,0,0,34,36.40289439100839,FIXME
5746,GradualAccelerator3,keimola,1.0,5.359221116712291,5.359221116712291,0.09470977312831863,110,0.0,0,0,34,41.76211550772068,FIXME
5747,GradualAccelerator3,keimola,1.0,5.452036694378052,5.452036694378052,0.09281557766576043,110,0.0,0,0,34,47.21415220209873,FIXME
5748,GradualAccelerator3,keimola,1.0,5.542995960490487,5.542995960490487,0.09095926611243499,110,0.0,0,0,34,52.75714816258922,FIXME
5749,GradualAccelerator3,keimola,1.0,5.632136041280681,5.632136041280681,0.08914008079019453,110,0.0,0,0,34,58.3892842038699,FIXME
5750,GradualAccelerator3,keimola,1.0,5.719493320455065,5.719493320455065,0.08735727917438396,110,0.0,0,0,34,64.10877752432496,FIXME
5751,GradualAccelerator3,keimola,1.0,5.8051034540459625,5.8051034540459625,0.08561013359089742,110,0.0,0,0,34,69.91388097837093,FIXME
5752,GradualAccelerator3,keimola,1.0,5.8890013849650416,5.8890013849650416,0.08389793091907904,110,0.0,0,0,34,75.80288236333597,FIXME
5753,GradualAccelerator3,keimola,1.0,5.9712213572657475,5.9712213572657475,0.08221997230070599,110,0.0,0,0,34,81.77410372060172,FIXME
