tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
3168,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3169,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3170,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3171,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3172,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3173,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3174,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3175,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3176,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3177,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3178,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3179,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3180,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3181,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3182,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3183,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3184,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3185,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3186,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3187,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3188,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3189,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3190,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3191,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3192,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3193,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3194,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3195,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3196,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3197,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3198,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3199,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3200,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3201,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3202,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3203,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3204,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3205,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3206,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3207,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3208,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3209,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3210,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3211,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3212,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3213,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3214,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3215,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3216,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3217,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3218,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3219,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3220,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3221,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3222,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3223,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3224,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3225,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3226,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3227,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3228,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3229,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3230,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3231,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3232,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3233,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3234,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3235,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3236,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3237,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3238,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3239,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3240,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3241,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3242,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3243,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3244,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3245,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3246,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3247,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3248,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3249,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3250,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3251,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3252,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3253,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3254,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3255,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3256,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3257,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3258,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3259,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3260,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3261,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3262,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3263,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3264,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3265,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3266,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3267,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3268,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3269,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3270,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3271,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3272,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3273,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3274,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3275,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3276,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3277,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3278,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3279,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3280,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3281,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3282,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3283,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3284,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3285,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3286,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3287,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3288,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3289,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3290,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3291,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3292,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3293,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3294,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3295,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3296,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3297,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3298,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3299,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3300,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3301,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3302,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3303,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3304,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3305,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3306,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3307,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3308,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3309,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3310,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3311,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3312,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3313,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3314,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3315,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3316,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3317,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3318,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3319,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3320,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3321,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3322,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3323,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3324,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3325,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3326,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3327,ConstVelHigher0.7,keimola,1.0,0.0,0.0,0.0,90,0.0,0,0,16,3.8680538687260793,FIXME
3328,ConstVelHigher0.7,keimola,1.0,0.20000000000000018,0.20000000000000018,0.20000000000000018,90,0.0,0,0,16,4.068053868726079,FIXME
3329,ConstVelHigher0.7,keimola,1.0,0.3959999999999999,0.3959999999999999,0.19599999999999973,90,0.0,0,0,16,4.464053868726079,FIXME
3330,ConstVelHigher0.7,keimola,1.0,0.5880799999999997,0.5880799999999997,0.1920799999999998,90,0.0,0,0,16,5.052133868726079,FIXME
3331,ConstVelHigher0.7,keimola,1.0,0.7763184000000001,0.7763184000000001,0.18823840000000036,90,0.0,0,0,16,5.828452268726079,FIXME
3332,ConstVelHigher0.7,keimola,1.0,0.9607920319999996,0.9607920319999996,0.18447363199999955,90,0.0,0,0,16,6.789244300726079,FIXME
3333,ConstVelHigher0.7,keimola,1.0,1.1415761913600004,1.1415761913600004,0.1807841593600008,90,0.0,0,0,16,7.930820492086079,FIXME
3334,ConstVelHigher0.7,keimola,1.0,1.3187446675327994,1.3187446675327994,0.17716847617279896,90,0.0,0,0,16,9.249565159618879,FIXME
3335,ConstVelHigher0.7,keimola,1.0,1.4923697741821442,1.4923697741821442,0.17362510664934483,90,0.0,0,0,16,10.741934933801023,FIXME
3336,ConstVelHigher0.7,keimola,1.0,1.662522378698501,1.662522378698501,0.17015260451635683,90,0.0,0,0,16,12.404457312499524,FIXME
3337,ConstVelHigher0.7,keimola,1.0,1.8292719311245307,1.8292719311245307,0.16674955242602962,90,0.0,0,0,16,14.233729243624055,FIXME
3338,ConstVelHigher0.7,keimola,1.0,1.9926864925020418,1.9926864925020418,0.1634145613775111,90,0.0,0,0,16,16.226415736126096,FIXME
3339,ConstVelHigher0.7,keimola,1.0,2.1528327626520003,2.1528327626520003,0.16014627014995853,90,0.0,0,0,16,18.379248498778097,FIXME
3340,ConstVelHigher0.7,keimola,1.0,2.30977610739896,2.30977610739896,0.15694334474695992,90,0.0,0,0,16,20.689024606177057,FIXME
3341,ConstVelHigher0.7,keimola,1.0,2.4635805852509804,2.4635805852509804,0.15380447785202023,90,0.0,0,0,16,23.152605191428037,FIXME
3342,ConstVelHigher0.7,keimola,1.0,2.6143089735459597,2.6143089735459597,0.15072838829497925,90,0.0,0,0,16,25.766914164973997,FIXME
3343,ConstVelHigher0.7,keimola,1.0,2.7620227940750404,2.7620227940750404,0.14771382052908066,90,0.0,0,0,16,28.528936959049037,FIXME
3344,ConstVelHigher0.7,keimola,1.0,2.9067823381935405,2.9067823381935405,0.14475954411850012,90,0.0,0,0,16,31.435719297242578,FIXME
3345,ConstVelHigher0.7,keimola,1.0,3.048646691429667,3.048646691429667,0.14186435323612656,90,0.0,0,0,16,34.484365988672245,FIXME
3346,ConstVelHigher0.7,keimola,1.0,3.1876737576010754,3.1876737576010754,0.13902706617140836,90,0.0,0,0,16,37.67203974627332,FIXME
3347,ConstVelHigher0.7,keimola,1.0,3.323920282449052,3.323920282449052,0.1362465248479765,90,0.0,0,0,16,40.99596002872237,FIXME
3348,ConstVelHigher0.7,keimola,1.0,3.4574418768000754,3.4574418768000754,0.1335215943510235,90,0.0,0,0,16,44.45340190552245,FIXME
3349,ConstVelHigher0.7,keimola,1.0,3.588293039264073,3.588293039264073,0.13085116246399764,90,0.0,0,0,16,48.04169494478652,FIXME
3350,ConstVelHigher0.7,keimola,1.0,3.716527178478792,3.716527178478792,0.12823413921471882,90,0.0,0,0,16,51.75822212326531,FIXME
3351,ConstVelHigher0.7,keimola,1.0,3.8421966349092145,3.8421966349092145,0.1256694564304226,90,0.0,0,0,16,55.60041875817453,FIXME
3352,ConstVelHigher0.7,keimola,1.0,3.965352702211028,3.965352702211028,0.12315606730181372,90,0.0,0,0,16,59.565771460385555,FIXME
3353,ConstVelHigher0.7,keimola,1.0,4.0860456481668095,4.0860456481668095,0.12069294595578128,90,0.0,0,0,16,63.651817108552365,FIXME
3354,ConstVelHigher0.7,keimola,1.0,4.204324735203471,4.204324735203471,0.11827908703666168,90,0.0,0,0,16,67.85614184375584,FIXME
3355,ConstVelHigher0.7,keimola,1.0,4.320238240499407,4.320238240499407,0.11591350529593569,90,0.0,0,0,17,1.4905453784848959,FIXME
3356,ConstVelHigher0.7,keimola,1.0,4.433833475689415,4.433833475689415,0.11359523519000803,90,0.0,0,0,17,5.924378854174311,FIXME
3357,ConstVelHigher0.7,keimola,1.0,4.545156806175626,4.545156806175626,0.11132333048621135,90,0.0,0,0,17,10.469535660349937,FIXME
3358,ConstVelHigher0.7,keimola,1.0,4.654253670052114,4.654253670052114,0.10909686387648776,90,0.0,0,0,17,15.123789330402051,FIXME
3359,ConstVelHigher0.7,keimola,1.0,4.761168596651071,4.761168596651071,0.1069149265989573,90,0.0,0,0,17,19.884957927053122,FIXME
3360,ConstVelHigher0.7,keimola,1.0,4.86594522471805,4.86594522471805,0.10477662806697907,90,0.0,0,0,17,24.750903151771173,FIXME
3361,ConstVelHigher0.7,keimola,1.0,4.968626320223688,4.968626320223688,0.10268109550563764,90,0.0,0,0,17,29.71952947199486,FIXME
3362,ConstVelHigher0.7,keimola,1.0,5.069253793819215,5.069253793819215,0.1006274735955266,90,0.0,0,0,17,34.788783265814075,FIXME
3363,ConstVelHigher0.7,keimola,1.0,5.167868717942831,5.167868717942831,0.09861492412361628,90,0.0,0,0,17,39.956651983756906,FIXME
3364,ConstVelHigher0.7,keimola,1.0,5.264511343583976,5.264511343583976,0.09664262564114523,90,0.0,0,0,17,45.22116332734088,FIXME
3365,ConstVelHigher0.7,keimola,1.0,5.359221116712298,5.359221116712298,0.09470977312832218,90,0.0,0,0,17,50.58038444405318,FIXME
3366,ConstVelHigher0.7,keimola,1.0,5.452036694378052,5.452036694378052,0.09281557766575332,90,0.0,0,0,17,56.03242113843123,FIXME
3367,ConstVelHigher0.7,keimola,1.0,5.542995960490487,5.542995960490487,0.09095926611243499,90,-0.026050467094901344,0,0,17,61.57541709892172,FIXME
3368,ConstVelHigher0.7,keimola,1.0,5.632136041280674,5.632136041280674,0.08914008079018743,90,-0.10398537296210299,0,0,17,67.20755314020239,FIXME
3369,ConstVelHigher0.7,keimola,1.0,5.719493320455072,5.719493320455072,0.08735727917439817,inf,-0.2570092709933494,0,0,18,2.241211754887118,FIXME
3370,ConstVelHigher0.7,keimola,1.0,5.8051034540459625,5.8051034540459625,0.08561013359089031,inf,-0.39289332571054436,0,0,18,8.04631520893308,FIXME
3371,ConstVelHigher0.7,keimola,1.0,5.889001384965045,5.889001384965045,0.0838979309190826,inf,-0.5123379919533274,0,0,18,13.935316593898126,FIXME
3372,ConstVelHigher0.7,keimola,1.0,5.971221357265744,5.971221357265744,0.08221997230069888,inf,-0.616066742641603,0,0,18,19.90653795116387,FIXME
3373,ConstVelHigher0.7,keimola,1.0,6.051796930120428,6.051796930120428,0.0805755728546842,inf,-0.7048242796470977,0,0,18,25.958334881284298,FIXME
3374,ConstVelHigher0.7,keimola,1.0,6.13076099151802,6.13076099151802,0.07896406139759193,inf,-0.7793742461872396,0,0,18,32.08909587280232,FIXME
3375,ConstVelHigher0.7,keimola,1.0,6.208145771687661,6.208145771687661,0.07738478016964123,inf,-0.8404965195404692,0,0,18,38.29724164448998,FIXME
3376,ConstVelHigher0.7,keimola,1.0,6.283982856253907,6.283982856253907,0.0758370845662455,inf,-0.8889841594159966,0,0,18,44.581224500743886,FIXME
3377,ConstVelHigher0.7,keimola,1.0,6.358303199128827,6.358303199128827,0.07432034287491973,inf,-0.925640083782407,0,0,18,50.93952769987271,FIXME
3378,ConstVelHigher0.7,keimola,1.0,6.431137135146251,6.431137135146251,0.0728339360174246,inf,-0.951273540329732,0,0,18,57.370664835018964,FIXME
3379,ConstVelHigher0.7,keimola,1.0,6.502514392443324,6.502514392443324,0.07137725729707256,inf,-0.9666964379837037,0,0,18,63.87317922746229,FIXME
3380,ConstVelHigher0.7,keimola,1.0,6.572464104594459,6.572464104594459,0.06994971215113566,inf,-0.9727195989958874,0,0,18,70.44564333205675,FIXME
3381,ConstVelHigher0.7,keimola,1.0,6.641014822502569,6.641014822502569,0.06855071790810996,inf,-0.9701489880965577,0,0,18,77.08665815455932,FIXME
3382,ConstVelHigher0.7,keimola,1.0,6.708194526052523,6.708194526052523,0.06717970354995373,inf,-0.9597819710246795,0,0,18,83.79485268061184,FIXME
