tick,car_id,map_id,throttle,distance_delta,velocity,acceleration,lane_radius,slip_angle,lane_start,lane_end,piece_index,in_piece_distance,is_crashed
2426,KeimolaAccelerator,keimola,0.5,4.802693171805412,4.802693171805412,0.00402666996315304,190,0.0,0,0,11,25.689545935825826,FIXME
2427,KeimolaAccelerator,keimola,0.5,4.806639308369306,4.806639308369306,0.003946136563893532,190,0.0,0,0,11,30.496185244195132,FIXME
2428,KeimolaAccelerator,keimola,0.5,4.810506522201919,4.810506522201919,0.0038672138326134586,190,0.0,0,0,11,35.30669176639705,FIXME
2429,KeimolaAccelerator,keimola,0.5,4.814296391757878,4.814296391757878,0.003789869555959058,190,0.0,0,0,11,40.12098815815493,FIXME
2430,KeimolaAccelerator,keimola,0.5,4.818010463922725,4.818010463922725,0.003714072164846982,190,0.0,0,0,11,44.938998622077655,FIXME
2431,KeimolaAccelerator,keimola,0.5,4.821650254644268,4.821650254644268,0.003639790721543079,190,0.0,0,0,11,49.76064887672192,FIXME
2432,KeimolaAccelerator,keimola,0.5,4.825217249551386,4.825217249551386,0.00356699490711776,190,0.0,0,0,11,54.58586612627331,FIXME
2433,KeimolaAccelerator,keimola,0.5,4.828712904560355,4.828712904560355,0.0034956550089688676,190,0.0,0,0,11,59.414579030833664,FIXME
2434,KeimolaAccelerator,keimola,0.5,4.832138646469147,4.832138646469147,0.0034257419087921903,190,0.0,0,0,11,64.24671767730281,FIXME
2435,KeimolaAccelerator,keimola,0.5,4.83549587353977,4.83549587353977,0.0033572270706230256,190,0.0,0,0,11,69.08221355084258,FIXME
2436,KeimolaAccelerator,keimola,0.5,4.838785956068975,4.838785956068975,0.0032900825292045965,190,0.0,0,0,11,73.92099950691156,FIXME
2437,KeimolaAccelerator,keimola,0.5,4.842010236947587,4.842010236947587,0.0032242808786122623,inf,0.0,0,0,12,4.150184221101554,FIXME
2438,KeimolaAccelerator,keimola,0.5,4.845170032208639,4.845170032208639,0.003159795261051812,inf,0.0,0,0,12,8.995354253310193,FIXME
2439,KeimolaAccelerator,keimola,0.5,4.848266631564467,4.848266631564467,0.003096599355828289,inf,0.0,0,0,12,13.84362088487466,FIXME
2440,KeimolaAccelerator,keimola,0.5,4.851301298933176,4.851301298933176,0.003034667368709165,inf,0.0,0,0,12,18.694922183807837,FIXME
2441,KeimolaAccelerator,keimola,0.5,4.8542752729545136,4.8542752729545136,0.0029739740213372556,inf,0.0,0,0,12,23.54919745676235,FIXME
2442,KeimolaAccelerator,keimola,0.5,4.857189767495424,4.857189767495424,0.002914494540910084,inf,0.0,0,0,12,28.406387224257774,FIXME
2443,KeimolaAccelerator,keimola,0.5,4.860045972145517,4.860045972145517,0.00285620465009373,inf,0.0,0,0,12,33.26643319640329,FIXME
2444,KeimolaAccelerator,keimola,0.5,4.862845052702603,4.862845052702603,0.0027990805570858868,inf,0.0,0,0,12,38.129278249105894,FIXME
2445,KeimolaAccelerator,keimola,0.5,4.865588151648552,4.865588151648552,0.0027430989459489297,inf,0.0,0,0,12,42.99486640075445,FIXME
2446,KeimolaAccelerator,keimola,0.5,4.868276388615584,4.868276388615584,0.0026882369670317985,inf,0.0,0,0,12,47.86314278937003,FIXME
2447,KeimolaAccelerator,keimola,0.5,4.870910860843267,4.870910860843267,0.0026344722276832044,inf,0.0,0,0,12,52.7340536502133,FIXME
2448,KeimolaAccelerator,keimola,0.5,4.873492643626406,4.873492643626406,0.0025817827831389195,inf,0.0,0,0,12,57.607546293839704,FIXME
2449,KeimolaAccelerator,keimola,0.5,4.876022790753879,4.876022790753879,0.0025301471274730147,inf,0.0,0,0,12,62.48356908459358,FIXME
2450,KeimolaAccelerator,keimola,0.5,4.878502334938801,4.878502334938801,0.0024795441849221334,inf,0.0,0,0,12,67.36207141953238,FIXME
2451,KeimolaAccelerator,keimola,0.5,4.880932288240018,4.880932288240018,0.0024299533012168695,inf,0.0,0,0,12,72.2430037077724,FIXME
2452,KeimolaAccelerator,keimola,0.5,4.88331364247523,4.88331364247523,0.0023813542352115746,inf,0.0,0,0,12,77.12631735024763,FIXME
2453,KeimolaAccelerator,keimola,0.5,4.885647369625715,4.885647369625715,0.0023337271504857426,inf,0.0,0,0,12,82.01196471987335,FIXME
2454,KeimolaAccelerator,keimola,0.5,4.887934422233201,4.887934422233201,0.002287052607485407,inf,0.0,0,0,12,86.89989914210655,FIXME
2455,KeimolaAccelerator,keimola,0.5,4.8901757337885385,4.8901757337885385,0.0022413115553376883,inf,0.0,0,0,12,91.79007487589509,FIXME
2456,KeimolaAccelerator,keimola,0.5,4.892372219112772,4.892372219112772,0.0021964853242337767,inf,0.0,0,0,12,96.68244709500786,FIXME
2457,KeimolaAccelerator,keimola,0.5,4.894524774730513,4.894524774730513,0.002152555617740859,inf,0.0,0,0,13,1.5769718697383723,FIXME
2458,KeimolaAccelerator,keimola,0.5,4.8966342792359026,4.8966342792359026,0.0021095045053893813,inf,0.0,0,0,13,6.473606148974275,FIXME
2459,KeimolaAccelerator,keimola,0.5,4.898701593651184,4.898701593651184,0.002067314415281629,inf,0.0,0,0,13,11.372307742625459,FIXME
2460,KeimolaAccelerator,keimola,0.5,4.900727561778162,4.900727561778162,0.0020259681269774177,inf,0.0,0,0,13,16.27303530440362,FIXME
2461,KeimolaAccelerator,keimola,0.5,4.902713010542598,4.902713010542598,0.001985448764436626,inf,0.0,0,0,13,21.17574831494622,FIXME
2462,KeimolaAccelerator,keimola,0.5,4.904658750331745,4.904658750331745,0.0019457397891464723,inf,0.0,0,0,13,26.080407065277964,FIXME
2463,KeimolaAccelerator,keimola,0.5,4.906565575325111,4.906565575325111,0.0019068249933660297,inf,0.0,0,0,13,30.986972640603074,FIXME
2464,KeimolaAccelerator,keimola,0.5,4.908434263818609,4.908434263818609,0.001868688493498638,inf,0.0,0,0,13,35.895406904421684,FIXME
2465,KeimolaAccelerator,keimola,0.5,4.910265578542237,4.910265578542237,0.0018313147236277416,inf,0.0,0,0,13,40.80567248296392,FIXME
2466,KeimolaAccelerator,keimola,0.5,4.9120602669713875,4.9120602669713875,0.0017946884291504261,inf,0.0,0,0,13,45.71773274993531,FIXME
2467,KeimolaAccelerator,keimola,0.5,4.913819061631962,4.913819061631962,0.001758794660574381,inf,0.0,0,0,13,50.63155181156727,FIXME
2468,KeimolaAccelerator,keimola,0.5,4.9155426803993265,4.9155426803993265,0.0017236187673645986,inf,0.0,0,0,13,55.5470944919666,FIXME
2469,KeimolaAccelerator,keimola,0.5,4.917231826791337,4.917231826791337,0.0016891463920103433,inf,0.0,0,0,13,60.464326318757934,FIXME
2470,KeimolaAccelerator,keimola,0.5,4.918887190255511,4.918887190255511,0.0016553634641738313,inf,0.0,0,0,13,65.38321350901344,FIXME
2471,KeimolaAccelerator,keimola,0.5,4.920509446450396,4.920509446450396,0.0016222561948850966,inf,0.0,0,0,13,70.30372295546384,FIXME
2472,KeimolaAccelerator,keimola,0.5,4.9220992575213955,4.9220992575213955,0.0015898110709997582,inf,0.0,0,0,13,75.22582221298524,FIXME
2473,KeimolaAccelerator,keimola,0.5,4.92365727237096,4.92365727237096,0.0015580148495644153,inf,0.0,0,0,13,80.1494794853562,FIXME
2474,KeimolaAccelerator,keimola,0.5,4.92518412692354,4.92518412692354,0.0015268545525799482,inf,0.0,0,0,13,85.07466361227974,FIXME
2475,KeimolaAccelerator,keimola,0.5,4.92668044438507,4.92668044438507,0.0014963174615303387,inf,0.0,0,0,13,90.0013440566648,FIXME
2476,KeimolaAccelerator,keimola,0.5,4.9281468354973725,4.9281468354973725,0.00146639111230229,inf,0.0,0,0,13,94.92949089216218,FIXME
2477,KeimolaAccelerator,keimola,0.5,4.929583898787428,4.929583898787428,0.0014370632900551072,inf,0.0,0,0,13,99.8590747909496,FIXME
2478,KeimolaAccelerator,keimola,0.5,4.9309922208116745,4.9309922208116745,0.0014083220242468997,90,0.0,0,0,14,4.7900670117612805,FIXME
2479,KeimolaAccelerator,keimola,0.5,4.9323723763954455,4.9323723763954455,0.0013801555837709145,90,0.0,0,0,14,9.722439388156726,FIXME
2480,KeimolaAccelerator,keimola,0.5,4.9337249288675356,4.9337249288675356,0.001352552472090096,90,0.0,0,0,14,14.656164317024261,FIXME
2481,KeimolaAccelerator,keimola,0.5,4.935050430290184,4.935050430290184,0.001325501422648756,90,0.0,0,0,14,19.591214747314446,FIXME
2482,KeimolaAccelerator,keimola,0.5,4.936349421684383,4.936349421684383,0.0012989913941989784,90,0.0,0,0,14,24.52756416899883,FIXME
2483,KeimolaAccelerator,keimola,0.5,4.937622433250695,4.937622433250695,0.0012730115663117658,90,0.0,0,0,14,29.465186602249524,FIXME
2484,KeimolaAccelerator,keimola,0.5,4.938869984585679,4.938869984585679,0.0012475513349841094,90,0.0,0,0,14,34.4040565868352,FIXME
2485,KeimolaAccelerator,keimola,0.5,4.940092584893968,4.940092584893968,0.0012226003082886905,90,0.0,0,0,14,39.34414917172917,FIXME
2486,KeimolaAccelerator,keimola,0.5,4.941290733196084,4.941290733196084,0.0011981483021159534,90,0.0,0,0,14,44.285439904925255,FIXME
2487,KeimolaAccelerator,keimola,0.5,4.942464918532167,4.942464918532167,0.0011741853360831556,90,0.0,0,0,14,49.22790482345742,FIXME
2488,KeimolaAccelerator,keimola,0.5,4.943615620161523,4.943615620161523,0.0011507016293563765,90,0.0,0,0,14,54.171520443618945,FIXME
2489,KeimolaAccelerator,keimola,0.5,4.944743307758287,4.944743307758287,0.0011276875967638489,90,0.0,0,0,14,59.11626375137723,FIXME
2490,KeimolaAccelerator,keimola,0.5,4.945848441603118,4.945848441603118,0.0011051338448311299,90,0.0,0,0,14,64.06211219298035,FIXME
2491,KeimolaAccelerator,keimola,0.5,4.94693147277107,4.94693147277107,0.001083031167951276,90,0.0,0,0,14,69.00904366575142,FIXME
2492,KeimolaAccelerator,keimola,0.5,4.947992843315646,4.947992843315646,0.0010613705445763344,90,0.0,0,0,15,3.2712018032967194,FIXME
2493,KeimolaAccelerator,keimola,0.5,4.949032986449328,4.949032986449328,0.0010401431336823919,90,0.0,0,0,15,8.220234789746048,FIXME
2494,KeimolaAccelerator,keimola,0.5,4.950052326720343,4.950052326720343,0.0010193402710143573,90,0.0,0,0,15,13.17028711646639,FIXME
2495,KeimolaAccelerator,keimola,0.5,4.951051280185936,4.951051280185936,0.0009989534655936438,90,0.0,0,0,15,18.121338396652327,FIXME
2496,KeimolaAccelerator,keimola,0.5,4.9520302545822155,4.9520302545822155,0.000978974396279142,90,0.0,0,0,15,23.073368651234542,FIXME
2497,KeimolaAccelerator,keimola,0.5,4.952989649490572,4.952989649490572,0.0009593949083566145,90,0.0,0,0,15,28.026358300725114,FIXME
2498,KeimolaAccelerator,keimola,0.5,4.953929856500757,4.953929856500757,0.0009402070101849347,90,0.0,0,0,15,32.98028815722587,FIXME
2499,KeimolaAccelerator,keimola,0.5,4.9548512593707414,4.9548512593707414,0.0009214028699844334,90,0.0,0,0,15,37.93513941659661,FIXME
2500,KeimolaAccelerator,keimola,0.5,4.955754234183331,4.955754234183331,0.0009029748125897186,90,0.0,0,0,15,42.890893650779944,FIXME
2501,KeimolaAccelerator,keimola,0.5,4.956639149499665,4.956639149499665,0.0008849153163339452,90,0.0,0,0,15,47.84753280027961,FIXME
2502,KeimolaAccelerator,keimola,0.5,4.957506366509669,4.957506366509669,0.0008672170100041399,90,0.0,0,0,15,52.80503916678928,FIXME
2503,KeimolaAccelerator,keimola,0.5,4.958356239179473,4.958356239179473,0.0008498726698036307,90,0.0,0,0,15,57.76339540596875,FIXME
2504,KeimolaAccelerator,keimola,0.5,4.959189114395883,4.959189114395883,0.0008328752164104003,90,0.0,0,0,15,62.722584520364634,FIXME
2505,KeimolaAccelerator,keimola,0.5,4.9600053321079685,4.9600053321079685,0.0008162177120851766,90,0.0,0,0,15,67.6825898524726,FIXME
2506,KeimolaAccelerator,keimola,0.5,4.960805225465805,4.960805225465805,0.0007998933578363676,90,0.0,0,0,16,1.9575603721680608,FIXME
2507,KeimolaAccelerator,keimola,0.5,4.961589120956493,4.961589120956493,0.0007838954906880247,90,0.0,0,0,16,6.919149493124554,FIXME
2508,KeimolaAccelerator,keimola,0.5,4.9623573385373625,4.9623573385373625,0.0007682175808696456,90,0.0,0,0,16,11.881506831661916,FIXME
2509,KeimolaAccelerator,keimola,0.5,4.963110191766617,4.963110191766617,0.0007528532292546686,90,0.0,0,0,16,16.844617023428533,FIXME
2510,KeimolaAccelerator,keimola,0.5,4.963847987931285,4.963847987931285,0.0007377961646675146,90,0.0,0,0,16,21.808465011359818,FIXME
2511,KeimolaAccelerator,keimola,0.5,4.96457102817266,4.96457102817266,0.0007230402413753723,90,0.0,0,0,16,26.773036039532478,FIXME
2512,KeimolaAccelerator,keimola,0.5,4.9652796076092045,4.9652796076092045,0.0007085794365444542,90,0.0,0,0,16,31.738315647141683,FIXME
2513,KeimolaAccelerator,keimola,0.5,4.9659740154570216,4.9659740154570216,0.0006944078478170468,90,0.0,0,0,16,36.704289662598704,FIXME
2514,KeimolaAccelerator,keimola,0.5,4.966654535147882,4.966654535147882,0.0006805196908601374,90,0.0,0,0,16,41.670944197746586,FIXME
2515,KeimolaAccelerator,keimola,0.5,4.967321444444927,4.967321444444927,0.0006669092970454926,90,0.0,0,0,16,46.63826564219151,FIXME
2516,KeimolaAccelerator,keimola,0.5,4.967975015556021,4.967975015556021,0.0006535711110942088,90,0.0,0,0,16,51.606240657747534,FIXME
2517,KeimolaAccelerator,keimola,0.5,4.968615515244906,4.968615515244906,0.0006404996888846881,90,0.0,0,0,16,56.57485617299244,FIXME
2518,KeimolaAccelerator,keimola,0.5,4.969243204940007,4.969243204940007,0.0006276896951007416,90,0.0,0,0,16,61.54409937793245,FIXME
2519,KeimolaAccelerator,keimola,0.5,4.969858340841206,4.969858340841206,0.0006151359011994373,90,0.0,0,0,16,66.51395771877365,FIXME
2520,KeimolaAccelerator,keimola,0.5,4.970461174024379,4.970461174024379,0.0006028331831728906,90,0.0,0,0,17,0.7985841870276857,FIXME
2521,KeimolaAccelerator,keimola,0.5,4.971051950543894,4.971051950543894,0.0005907765195152237,90,0.0,0,0,17,5.76963613757158,FIXME
2522,KeimolaAccelerator,keimola,0.5,4.971630911533016,4.971630911533016,0.0005789609891220238,90,0.0,0,0,17,10.741267049104597,FIXME
2523,KeimolaAccelerator,keimola,0.5,4.972198293302355,4.972198293302355,0.0005673817693390149,90,0.0,0,0,17,15.713465342406952,FIXME
2524,KeimolaAccelerator,keimola,0.5,4.972754327436309,4.972754327436309,0.0005560341339538866,90,0.0,0,0,17,20.68621966984326,FIXME
2525,KeimolaAccelerator,keimola,0.5,4.9732992408875845,4.9732992408875845,0.0005449134512751641,90,0.0,0,0,17,25.659518910730846,FIXME
2526,KeimolaAccelerator,keimola,0.5,4.973833256069831,4.973833256069831,0.0005340151822466055,90,0.0,0,0,17,30.633352166800677,FIXME
2527,KeimolaAccelerator,keimola,0.5,4.974356590948432,4.974356590948432,0.0005233348786006786,90,0.0,0,0,17,35.60770875774911,FIXME
2528,KeimolaAccelerator,keimola,0.5,4.974869459129465,4.974869459129465,0.0005128681810333546,90,0.0,0,0,17,40.582578216878574,FIXME
2529,KeimolaAccelerator,keimola,0.5,4.975372069946879,4.975372069946879,0.0005026108174135402,90,0.0,0,0,17,45.55795028682545,FIXME
2530,KeimolaAccelerator,keimola,0.5,4.975864628547939,4.975864628547939,0.0004925586010600114,90,0.0,0,0,17,50.53381491537339,FIXME
2531,KeimolaAccelerator,keimola,0.5,4.976347335976982,4.976347335976982,0.0004827074290432165,90,0.0,0,0,17,55.51016225135037,FIXME
2532,KeimolaAccelerator,keimola,0.5,4.9768203892574405,4.9768203892574405,0.00047305328045865735,90,0.0,0,0,17,60.48698264060781,FIXME
2533,KeimolaAccelerator,keimola,0.5,4.97728398147229,4.97728398147229,0.0004635922148494842,90,0.0,0,0,17,65.4642666220801,FIXME
2534,KeimolaAccelerator,keimola,0.5,4.977738301842848,4.977738301842848,0.00045432037055803676,90,0.0,0,0,17,70.44200492392295,FIXME
2535,KeimolaAccelerator,keimola,0.5,4.9781835358059965,4.9781835358059965,0.0004452339631484392,inf,0.0,0,0,18,4.734353753958601,FIXME
2536,KeimolaAccelerator,keimola,0.5,4.97861986508987,4.97861986508987,0.00043632928387360437,inf,0.0,0,0,18,9.712973619048471,FIXME
2537,KeimolaAccelerator,keimola,0.5,4.979047467788073,4.979047467788073,0.00042760269820263375,inf,0.0,0,0,18,14.692021086836544,FIXME
2538,KeimolaAccelerator,keimola,0.5,4.979466518432311,4.979466518432311,0.0004190506442380837,inf,0.0,0,0,18,19.671487605268855,FIXME
2539,KeimolaAccelerator,keimola,0.5,4.979877188063664,4.979877188063664,0.00041066963135349965,inf,0.0,0,0,18,24.65136479333252,FIXME
2540,KeimolaAccelerator,keimola,0.5,4.980279644302392,4.980279644302392,0.0004024562387279218,inf,0.0,0,0,18,29.63164443763491,FIXME
2541,KeimolaAccelerator,keimola,0.5,4.980674051416344,4.980674051416344,0.0003944071139514449,inf,0.0,0,0,18,34.612318489051255,FIXME
2542,KeimolaAccelerator,keimola,0.5,4.981060570388017,4.981060570388017,0.00038651897167341076,inf,0.0,0,0,18,39.59337905943927,FIXME
2543,KeimolaAccelerator,keimola,0.5,4.981439358980261,4.981439358980261,0.00037878859224349526,inf,0.0,0,0,18,44.57481841841953,FIXME
2544,KeimolaAccelerator,keimola,0.5,4.981810571800651,4.981810571800651,0.00037121282039009884,inf,0.0,0,0,18,49.55662899022018,FIXME
2545,KeimolaAccelerator,keimola,0.5,4.982174360364638,4.982174360364638,0.0003637885639875549,inf,0.0,0,0,18,54.53880335058482,FIXME
2546,KeimolaAccelerator,keimola,0.5,4.982530873157344,4.982530873157344,0.0003565127927060985,inf,0.0,0,0,18,59.521334223742166,FIXME
2547,KeimolaAccelerator,keimola,0.5,4.982880255694205,4.982880255694205,0.00034938253686078724,inf,0.0,0,0,18,64.50421447943637,FIXME
2548,KeimolaAccelerator,keimola,0.5,4.983222650580316,4.983222650580316,0.00034239488611120805,inf,0.0,0,0,18,69.48743713001669,FIXME
2549,KeimolaAccelerator,keimola,0.5,4.983558197568712,4.983558197568712,0.000335546988395663,inf,0.0,0,0,18,74.4709953275854,FIXME
2550,KeimolaAccelerator,keimola,0.5,4.983887033617336,4.983887033617336,0.0003288360486237707,inf,0.0,0,0,18,79.45488236120273,FIXME
2551,KeimolaAccelerator,keimola,0.5,4.984209292944982,4.984209292944982,0.00032225932764617937,inf,0.0,0,0,18,84.43909165414772,FIXME
2552,KeimolaAccelerator,keimola,0.5,4.984525107086085,4.984525107086085,0.0003158141411034876,inf,0.0,0,0,18,89.4236167612338,FIXME
2553,KeimolaAccelerator,keimola,0.5,4.984834604944368,4.984834604944368,0.0003094978582822705,inf,0.0,0,0,18,94.40845136617817,FIXME
2554,KeimolaAccelerator,keimola,0.5,4.985137912845474,4.985137912845474,0.00030330790110610906,inf,0.0,0,0,18,99.39358927902364,FIXME
2555,KeimolaAccelerator,keimola,0.5,4.985435154588572,4.985435154588572,0.00029724174309819773,110,0.0,0,0,19,4.379024433612216,FIXME
2556,KeimolaAccelerator,keimola,0.5,4.985726451496795,4.985726451496795,0.0002912969082231598,110,0.0,0,0,19,9.36475088510901,FIXME
2557,KeimolaAccelerator,keimola,0.5,4.98601192246686,4.98601192246686,0.0002854709700645941,110,0.0,0,0,19,14.35076280757587,FIXME
2558,KeimolaAccelerator,keimola,0.5,4.986291684017521,4.986291684017521,0.0002797615506615614,110,0.0,0,0,19,19.337054491593392,FIXME
2559,KeimolaAccelerator,keimola,0.5,4.986565850337172,4.986565850337172,0.0002741663196506039,110,0.0,0,0,19,24.323620341930564,FIXME
2560,KeimolaAccelerator,keimola,0.5,4.9868345333304305,4.9868345333304305,0.00026868299325855105,110,0.0,0,0,19,29.310454875260994,FIXME
2561,KeimolaAccelerator,keimola,0.5,4.987097842663822,4.987097842663822,0.0002633093333912484,110,0.0,0,0,19,34.297552717924816,FIXME
2562,KeimolaAccelerator,keimola,0.5,4.987355885810544,4.987355885810544,0.00025804314672228656,110,0.0,0,0,19,39.28490860373536,FIXME
2563,KeimolaAccelerator,keimola,0.5,4.987608768094333,4.987608768094333,0.0002528822837888356,110,0.0,0,0,19,44.27251737182969,FIXME
2564,KeimolaAccelerator,keimola,0.5,4.987856592732442,4.987856592732442,0.0002478246381087956,110,0.0,0,0,19,49.260373964562135,FIXME
2565,KeimolaAccelerator,keimola,0.5,4.988099460877798,4.988099460877798,0.0002428681453565673,110,0.0,0,0,19,54.24847342543993,FIXME
2566,KeimolaAccelerator,keimola,0.5,4.9883374716602376,4.9883374716602376,0.00023801078243934626,110,0.0,0,0,19,59.23681089710017,FIXME
2567,KeimolaAccelerator,keimola,0.5,4.988570722227038,4.988570722227038,0.00023325056680079115,110,0.0,0,0,19,64.22538161932721,FIXME
2568,KeimolaAccelerator,keimola,0.5,4.9887993077825,4.9887993077825,0.00022858555546179105,110,0.0,0,0,19,69.21418092710971,FIXME
2569,KeimolaAccelerator,keimola,0.5,4.989023321626846,4.989023321626846,0.0002240138443454498,110,0.0,0,0,19,74.20320424873655,FIXME
2570,KeimolaAccelerator,keimola,0.5,4.9892428551943055,4.9892428551943055,0.0002195335674599619,110,0.0,0,0,19,79.19244710393086,FIXME
2571,KeimolaAccelerator,keimola,0.5,4.9894579980904155,4.9894579980904155,0.00021514289610991,110,0.0,0,0,19,84.18190510202128,FIXME
2572,KeimolaAccelerator,keimola,0.5,4.989668838128608,4.989668838128608,0.0002108400381928277,110,0.0,0,0,20,2.7777759664305677,FIXME
2573,KeimolaAccelerator,keimola,0.5,4.989875461366041,4.989875461366041,0.0002066232374327015,110,0.0,0,0,20,7.767651427796609,FIXME
2574,KeimolaAccelerator,keimola,0.5,4.99007795213872,4.99007795213872,0.00020249077267919802,110,0.0,0,0,20,12.757729379935329,FIXME
2575,KeimolaAccelerator,keimola,0.5,4.990276393095945,4.990276393095945,0.00019844095722465482,110,0.0,0,0,20,17.748005773031274,FIXME
2576,KeimolaAccelerator,keimola,0.5,4.990470865234027,4.990470865234027,0.00019447213808199137,110,0.0,0,0,20,22.7384766382653,FIXME
2577,KeimolaAccelerator,keimola,0.5,4.9906614479293445,4.9906614479293445,0.000190582695317687,110,0.0,0,0,20,27.729138086194645,FIXME
2578,KeimolaAccelerator,keimola,0.5,4.990848218970761,4.990848218970761,0.0001867710414167334,110,0.0,0,0,20,32.719986305165406,FIXME
2579,KeimolaAccelerator,keimola,0.5,4.991031254591341,4.991031254591341,0.00018303562058008538,110,0.0,0,0,20,37.71101755975675,FIXME
